TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
4.368000e+02	1.776357e-15	0.000000e+00	-9.371475e-01	-3.898646e-08	-1.570796e+00	3.898646e-08	-3.067091e-27	0.000000e+00	-1.776357e-13	1.191140e-22	-1.004670e-29	2.744295e-27	-1.776357e-13	8.817675e-21	8.944105e-27	2.744295e-27	-1.004683e-29	-1.191140e-22	0.000000e+00	0.000000e+00	-5.269483e-01	4.245893e-02	-2.305309e-13	5.989431e-15	0.000000e+00	0.000000e+00	-5.826369e+01	8.493426e+00	-3.618107e-11	1.198310e-12
4.368500e+02	1.776357e-15	0.000000e+00	-9.503207e-01	3.125934e-08	-1.570796e+00	-3.125934e-08	5.150157e-26	6.098637e-20	1.278977e-13	1.191140e-22	-9.857684e-31	-3.702743e-26	1.278977e-13	6.607678e-20	-5.607381e-26	-3.702743e-26	-9.872421e-31	-1.191140e-22	0.000000e+00	0.000000e+00	2.232153e-05	-4.245536e-02	1.252693e-13	-6.104292e-15	0.000000e+00	0.000000e+00	5.640815e+01	-8.492760e+00	3.598072e-11	-1.220620e-12
4.369000e+02	1.776357e-15	0.000000e+00	-9.634025e-01	-2.960854e-08	-1.570796e+00	2.960854e-08	-1.262020e-26	-4.065758e-20	2.486900e-14	1.852885e-22	5.119011e-30	7.072411e-27	2.486900e-14	-4.159511e-20	1.173667e-26	7.072411e-27	5.118744e-30	-1.852885e-22	0.000000e+00	0.000000e+00	-5.232932e-01	4.245226e-02	-1.223663e-13	6.102414e-15	0.000000e+00	0.000000e+00	-5.504928e+01	8.492094e+00	-3.224167e-11	1.220125e-12
4.369500e+02	1.776357e-15	0.000000e+00	-9.726652e-01	3.830154e-08	-1.570796e+00	-3.830154e-08	-1.042559e-26	1.355253e-20	-7.460699e-14	7.940934e-23	1.393628e-29	2.305830e-26	-7.460699e-14	9.914166e-21	1.279454e-26	2.305830e-26	1.393741e-29	-7.940934e-23	0.000000e+00	0.000000e+00	1.527817e-01	-4.244880e-02	2.789093e-13	-5.934911e-15	0.000000e+00	0.000000e+00	5.923535e+01	-8.491431e+00	3.487030e-11	-1.186965e-12
4.370000e+02	1.776357e-15	0.000000e+00	-9.754696e-01	-2.754923e-08	-1.570796e+00	2.754923e-08	8.582807e-28	-1.355253e-20	1.669775e-13	1.588187e-22	-1.009038e-30	-1.025051e-27	1.669775e-13	-1.940956e-20	-5.381609e-27	-1.025051e-27	-1.009002e-30	-1.588187e-22	0.000000e+00	0.000000e+00	-2.649577e-01	4.244544e-02	-8.800259e-14	5.729851e-15	0.000000e+00	0.000000e+00	-5.341488e+01	8.490762e+00	-3.547726e-11	1.146367e-12
4.370500e+02	1.776357e-15	0.000000e+00	-9.710166e-01	3.528592e-08	-1.570796e+00	-3.528592e-08	4.089455e-27	3.388132e-21	-1.776357e-14	-2.646978e-23	9.392693e-30	1.683684e-27	-1.776357e-14	2.590060e-21	-3.647693e-27	1.683684e-27	9.392769e-30	2.646978e-23	0.000000e+00	0.000000e+00	4.430814e-01	-4.244224e-02	1.691998e-13	-5.644076e-15	0.000000e+00	0.000000e+00	5.921123e+01	-8.490098e+00	3.222492e-11	-1.129011e-12
4.371000e+02	1.776357e-15	0.000000e+00	-9.605749e-01	-3.326237e-08	-1.570796e+00	3.326237e-08	1.358103e-26	-2.710505e-20	-3.232969e-13	-2.911676e-22	-7.956141e-29	2.442839e-26	-3.232969e-13	-1.341312e-20	-4.535950e-27	2.442839e-26	-7.956245e-29	2.911676e-22	0.000000e+00	0.000000e+00	-2.541387e-02	4.243875e-02	-2.881144e-13	5.772769e-15	0.000000e+00	0.000000e+00	-5.509066e+01	8.489432e+00	-3.672708e-11	1.154270e-12
4.371500e+02	1.776357e-15	0.000000e+00	-9.471199e-01	2.959968e-08	-1.570796e+00	-2.959968e-08	-8.204153e-28	0.000000e+00	4.263256e-14	1.323489e-23	2.769945e-29	-4.016147e-36	4.263256e-14	1.606714e-21	-6.847313e-28	-5.527328e-36	2.769945e-29	-1.323489e-23	0.000000e+00	0.000000e+00	5.636123e-01	-4.243555e-02	8.863825e-16	-6.079363e-15	0.000000e+00	0.000000e+00	5.636131e+01	-8.488764e+00	3.411808e-11	-1.215380e-12
4.372000e+02	1.776357e-15	0.000000e+00	-9.344856e-01	-3.719722e-08	-1.570796e+00	3.719722e-08	-5.578824e-27	-1.016440e-20	7.105427e-15	-5.293956e-23	-2.082792e-30	6.126787e-26	7.105427e-15	-1.050092e-20	5.282213e-27	6.126787e-26	-2.085693e-30	5.293956e-23	0.000000e+00	0.000000e+00	-5.824081e-02	4.243215e-02	-2.490028e-13	6.342334e-15	0.000000e+00	0.000000e+00	-5.830264e+01	8.488100e+00	-3.107503e-11	1.268189e-12
4.372500e+02	1.776357e-15	0.000000e+00	-9.262721e-01	2.551965e-08	-1.570796e+00	-2.551965e-08	1.388395e-27	3.388132e-21	7.815970e-14	1.191140e-22	-7.121753e-30	1.223905e-27	7.815970e-14	5.927746e-21	-4.616414e-27	1.223905e-27	-7.121713e-30	-1.191140e-22	0.000000e+00	0.000000e+00	3.867814e-01	-4.242895e-02	2.605208e-13	-6.325672e-15	0.000000e+00	0.000000e+00	5.370250e+01	-8.487437e+00	3.770080e-11	-1.265687e-12
4.373000e+02	1.776357e-15	0.000000e+00	-9.248198e-01	-4.146925e-08	-1.570796e+00	4.146925e-08	3.423656e-28	3.388132e-21	-1.421085e-14	-7.491993e-43	-1.742756e-29	-2.819007e-28	-1.421085e-14	4.138469e-21	1.688162e-28	-2.819007e-28	-1.742754e-29	1.088940e-41	0.000000e+00	0.000000e+00	-3.286882e-01	4.242554e-02	-4.790742e-14	6.095241e-15	0.000000e+00	0.000000e+00	-5.965066e+01	8.486774e+00	-3.541481e-11	1.220232e-12
4.373500e+02	1.776357e-15	0.000000e+00	-9.305425e-01	2.406035e-08	-1.570796e+00	-2.406035e-08	-2.524355e-29	1.016440e-20	0.000000e+00	1.588187e-22	1.220210e-29	4.871402e-27	-3.113821e-28	1.016440e-20	2.524355e-29	4.871402e-27	1.220225e-29	-1.588187e-22	0.000000e+00	0.000000e+00	9.978053e-02	-4.242221e-02	1.776876e-13	-5.956955e-15	0.000000e+00	0.000000e+00	5.404940e+01	-8.486108e+00	3.112971e-11	-1.192280e-12
4.374000e+02	1.776357e-15	0.000000e+00	-9.418095e-01	-3.721235e-08	-1.570796e+00	3.721235e-08	-1.927345e-26	-1.694066e-20	-4.263256e-14	-1.455838e-22	1.207840e-29	8.153011e-27	-4.263256e-14	-1.492072e-20	2.075020e-26	8.153011e-27	1.207802e-29	1.455838e-22	0.000000e+00	0.000000e+00	-5.504626e-01	4.241908e-02	-2.430803e-13	6.028957e-15	0.000000e+00	0.000000e+00	-5.770770e+01	8.485448e+00	-3.477874e-11	1.205947e-12
4.374500e+02	1.776357e-15	0.000000e+00	-9.554104e-01	3.305884e-08	-1.570796e+00	-3.305884e-08	4.984733e-26	7.115077e-20	1.492140e-13	2.382280e-22	-4.584080e-30	-3.485062e-26	1.492140e-13	7.743146e-20	-5.534727e-26	-3.485062e-26	-4.585547e-30	-2.382280e-22	0.000000e+00	0.000000e+00	6.426511e-03	-4.241551e-02	1.584111e-13	-6.121815e-15	0.000000e+00	0.000000e+00	5.703477e+01	-8.484785e+00	3.656887e-11	-1.223955e-12
4.375000e+02	1.776357e-15	0.000000e+00	-9.674696e-01	-2.833328e-08	-1.570796e+00	2.833328e-08	5.364254e-27	-1.694066e-20	2.486900e-14	1.985233e-22	1.148312e-29	3.842897e-27	2.486900e-14	-1.783781e-20	-6.242256e-27	3.842897e-27	1.148298e-29	-1.985233e-22	0.000000e+00	0.000000e+00	-4.887953e-01	4.241238e-02	-9.189969e-14	6.051393e-15	0.000000e+00	0.000000e+00	-5.453058e+01	8.484120e+00	-3.272294e-11	1.209989e-12
4.375500e+02	1.776357e-15	0.000000e+00	-9.745509e-01	3.840942e-08	-1.570796e+00	-3.840942e-08	-3.357392e-27	1.016440e-20	-1.065814e-14	1.455838e-22	8.186050e-30	1.517655e-26	-1.065814e-14	9.643165e-21	3.681614e-27	1.517655e-26	8.186792e-30	-1.455838e-22	0.000000e+00	0.000000e+00	2.055432e-01	-4.240898e-02	2.791002e-13	-5.850328e-15	0.000000e+00	0.000000e+00	5.949833e+01	-8.483458e+00	3.418196e-11	-1.170294e-12
4.376000e+02	1.776357e-15	0.000000e+00	-9.746365e-01	-2.822158e-08	-1.570796e+00	2.822158e-08	4.543839e-28	3.388132e-21	9.947598e-14	1.852885e-22	1.860140e-29	-8.029006e-30	9.947598e-14	-1.863222e-22	-3.082868e-27	-8.029010e-30	1.860140e-29	-1.852885e-22	0.000000e+00	0.000000e+00	-2.089669e-01	4.240559e-02	-1.140724e-13	5.674135e-15	0.000000e+00	0.000000e+00	-5.348256e+01	8.482791e+00	-3.589373e-11	1.135182e-12
4.376500e+02	1.776357e-15	0.000000e+00	-9.677020e-01	3.394202e-08	-1.570796e+00	-3.394202e-08	4.291403e-27	2.032879e-20	0.000000e+00	1.852885e-22	3.420674e-29	2.116222e-27	-8.785355e-28	2.032879e-20	-4.291403e-27	2.116222e-27	3.420683e-29	-1.852885e-22	0.000000e+00	0.000000e+00	4.863472e-01	-4.240242e-02	1.267667e-13	-5.661888e-15	0.000000e+00	0.000000e+00	5.883218e+01	-8.482128e+00	3.195712e-11	-1.132410e-12
4.377000e+02	1.776357e-15	0.000000e+00	-9.557234e-01	-3.415036e-08	-1.570796e+00	3.415036e-08	2.814656e-26	-3.049319e-20	3.197442e-14	1.058791e-22	2.282932e-29	5.611832e-26	3.197442e-14	-3.188348e-20	-2.913342e-26	5.611832e-26	2.282688e-29	-1.058791e-22	0.000000e+00	0.000000e+00	-7.201487e-03	4.239895e-02	-3.215867e-13	5.871142e-15	0.000000e+00	0.000000e+00	-5.567307e+01	8.481464e+00	-3.624986e-11	1.173802e-12
4.377500e+02	1.776357e-15	0.000000e+00	-9.421139e-01	2.885142e-08	-1.570796e+00	-2.885142e-08	-3.281661e-28	-1.016440e-20	1.989520e-13	-7.940934e-23	-1.902048e-30	4.511790e-36	1.989520e-13	-2.855942e-21	-7.314318e-27	7.632069e-36	-1.902048e-30	7.940934e-23	0.000000e+00	0.000000e+00	5.515816e-01	-4.239574e-02	1.736203e-14	-6.195249e-15	0.000000e+00	0.000000e+00	5.574149e+01	-8.480799e+00	3.546487e-11	-1.238498e-12
4.378000e+02	1.776357e-15	0.000000e+00	-9.307515e-01	-3.785970e-08	-1.570796e+00	3.785970e-08	3.433123e-27	-1.016440e-20	7.105427e-15	-3.970467e-23	-4.124293e-29	2.927410e-26	7.105427e-15	-1.050691e-20	-3.736045e-27	2.927410e-26	-4.124434e-29	3.970467e-23	0.000000e+00	0.000000e+00	-9.708637e-02	4.239235e-02	-1.846119e-13	6.370218e-15	0.000000e+00	0.000000e+00	-5.878326e+01	8.480136e+00	-3.037571e-11	1.274066e-12
4.378500e+02	1.776357e-15	0.000000e+00	-9.248739e-01	2.452872e-08	-1.570796e+00	-2.452872e-08	4.594326e-27	3.388132e-21	0.000000e+00	-3.970467e-23	7.472887e-30	2.672367e-27	-1.058145e-28	3.388132e-21	-4.594326e-27	2.672367e-27	7.472971e-30	3.970467e-23	0.000000e+00	0.000000e+00	3.321898e-01	-4.238917e-02	2.968144e-13	-6.246555e-15	0.000000e+00	0.000000e+00	5.349804e+01	-8.479474e+00	3.629802e-11	-1.250112e-12
4.379000e+02	1.776357e-15	0.000000e+00	-9.261559e-01	-4.159827e-08	-1.570796e+00	4.159827e-08	-5.806016e-28	-6.776264e-21	-1.065814e-13	-2.117582e-22	-4.983169e-30	-4.260574e-28	-1.065814e-13	-1.131226e-21	4.248805e-27	-4.260574e-28	-4.983147e-30	2.117582e-22	0.000000e+00	0.000000e+00	-3.834701e-01	4.238580e-02	-8.233124e-14	6.015865e-15	0.000000e+00	0.000000e+00	-5.952069e+01	8.478815e+00	-3.683687e-11	1.204270e-12
4.379500e+02	1.776357e-15	0.000000e+00	-9.342322e-01	2.509281e-08	-1.570796e+00	-2.509281e-08	-1.413639e-27	1.016440e-20	-4.263256e-14	1.323489e-22	1.135207e-29	3.197073e-27	-4.263256e-14	8.802321e-21	2.824122e-27	3.197073e-27	1.135217e-29	-1.323489e-22	0.000000e+00	0.000000e+00	6.041823e-02	-4.238240e-02	1.338541e-13	-5.961626e-15	0.000000e+00	0.000000e+00	5.447674e+01	-8.478150e+00	3.176409e-11	-1.192993e-12
4.380000e+02	1.776357e-15	0.000000e+00	-9.468015e-01	-3.525905e-08	-1.570796e+00	3.525905e-08	-4.020035e-26	-4.404571e-20	1.563194e-13	3.970467e-23	-4.219065e-30	1.183192e-26	1.563194e-13	-5.106339e-20	3.461206e-26	1.183192e-26	-4.219596e-30	-3.970467e-23	0.000000e+00	0.000000e+00	-5.631892e-01	4.237933e-02	-2.345314e-13	6.072002e-15	0.000000e+00	0.000000e+00	-5.710474e+01	8.477491e+00	-3.345558e-11	1.214234e-12
4.380500e+02	1.776357e-15	0.000000e+00	-9.602822e-01	3.467840e-08	-1.570796e+00	-3.467840e-08	3.005106e-26	7.453890e-20	-3.907985e-14	5.293956e-23	-6.472173e-30	-1.971047e-26	-3.907985e-14	7.281337e-20	-2.861060e-26	-1.971047e-26	-6.473043e-30	-5.293956e-23	0.000000e+00	0.000000e+00	2.396210e-02	-4.237577e-02	1.962340e-13	-6.114542e-15	0.000000e+00	0.000000e+00	5.764154e+01	-8.476831e+00	3.666256e-11	-1.222468e-12
4.381000e+02	1.776357e-15	0.000000e+00	-9.708330e-01	-2.740869e-08	-1.570796e+00	2.740869e-08	1.139746e-26	-6.776264e-21	2.131628e-14	3.970467e-23	-1.823400e-29	6.628284e-28	2.131628e-14	-7.520156e-21	-1.211690e-26	6.628284e-28	-1.823403e-29	-3.970467e-23	0.000000e+00	0.000000e+00	-4.459943e-01	4.237261e-02	-7.178091e-14	5.981354e-15	0.000000e+00	0.000000e+00	-5.409290e+01	8.476166e+00	-3.337554e-11	1.196200e-12
4.381500e+02	1.776357e-15	0.000000e+00	-9.754475e-01	3.812493e-08	-1.570796e+00	-3.812493e-08	2.170945e-27	3.388132e-21	5.684342e-14	-2.646978e-23	-2.091093e-29	5.851770e-27	5.684342e-14	6.147434e-21	-3.811776e-27	5.851770e-27	-2.091065e-29	2.646978e-23	0.000000e+00	0.000000e+00	2.614136e-01	-4.236927e-02	2.685185e-13	-5.770931e-15	0.000000e+00	0.000000e+00	5.964220e+01	-8.475507e+00	3.359367e-11	-1.154468e-12
4.382000e+02	1.776357e-15	0.000000e+00	-9.728108e-01	-2.914574e-08	-1.570796e+00	2.914574e-08	-2.928252e-27	3.388132e-21	-3.197442e-14	1.852885e-22	1.841914e-29	-1.664652e-27	-3.197442e-14	4.574687e-21	3.758922e-27	-1.664652e-27	1.841920e-29	-1.852885e-22	0.000000e+00	0.000000e+00	-1.559471e-01	4.236584e-02	-1.476196e-13	5.642224e-15	0.000000e+00	0.000000e+00	-5.367349e+01	8.474842e+00	-3.626705e-11	1.128740e-12
4.382500e+02	1.776357e-15	0.000000e+00	-9.636743e-01	3.261802e-08	-1.570796e+00	-3.261802e-08	-1.918510e-27	1.355253e-20	-7.105427e-14	-2.646978e-22	-6.349804e-29	3.239402e-27	-7.105427e-14	1.060160e-20	3.890662e-27	3.239402e-27	-6.349790e-29	2.646978e-22	0.000000e+00	0.000000e+00	5.214085e-01	-4.236270e-02	8.332299e-14	-5.712227e-15	0.000000e+00	0.000000e+00	5.836085e+01	-8.474179e+00	3.187612e-11	-1.142324e-12
4.383000e+02	1.776357e-15	0.000000e+00	-9.506413e-01	-3.487484e-08	-1.570796e+00	3.487484e-08	-7.699282e-28	-6.776264e-21	2.131628e-14	-5.293956e-23	2.205074e-29	3.398799e-37	2.131628e-14	-7.722792e-21	4.102077e-29	3.129283e-36	2.205074e-29	5.293956e-23	0.000000e+00	0.000000e+00	-8.928259e-05	4.235926e-02	-3.406314e-13	5.987755e-15	0.000000e+00	0.000000e+00	-5.629049e+01	8.473518e+00	-3.538256e-11	1.196976e-12
4.383500e+02	1.776357e-15	0.000000e+00	-9.374256e-01	2.811953e-08	-1.570796e+00	-2.811953e-08	5.553581e-28	3.388132e-21	-7.105427e-15	5.293956e-23	-1.112186e-29	-4.019578e-36	-7.105427e-15	3.133737e-21	-2.619018e-28	-5.807803e-36	-1.112186e-29	-5.293956e-23	0.000000e+00	0.000000e+00	5.287182e-01	-4.235605e-02	5.649004e-14	-6.288552e-15	0.000000e+00	0.000000e+00	5.515391e+01	-8.472856e+00	3.682575e-11	-1.257349e-12
4.384000e+02	1.776357e-15	0.000000e+00	-9.277929e-01	-3.863359e-08	-1.570796e+00	3.863359e-08	2.574842e-27	-3.388132e-21	-8.526513e-14	-1.985233e-22	5.782294e-30	6.279743e-27	-8.526513e-14	8.060438e-22	1.079162e-27	6.279743e-27	5.781985e-30	1.985233e-22	0.000000e+00	0.000000e+00	-1.434106e-01	4.235265e-02	-1.203793e-13	6.352795e-15	0.000000e+00	0.000000e+00	-5.917357e+01	8.472194e+00	-3.044615e-11	1.270890e-12
4.384500e+02	1.776357e-15	0.000000e+00	-9.244881e-01	2.368358e-08	-1.570796e+00	-2.368358e-08	2.688438e-27	6.776264e-21	-1.421085e-13	-1.323489e-23	2.969923e-30	1.358357e-27	-1.421085e-13	2.490998e-21	2.738925e-27	1.358357e-27	2.969964e-30	1.323489e-23	0.000000e+00	0.000000e+00	2.756047e-01	-4.234948e-02	3.056149e-13	-6.151900e-15	0.000000e+00	0.000000e+00	5.341622e+01	-8.471534e+00	3.449724e-11	-1.231388e-12
4.385000e+02	1.776357e-15	0.000000e+00	-9.284528e-01	-4.126078e-08	-1.570796e+00	4.126078e-08	-4.038968e-28	0.000000e+00	1.705303e-13	9.264423e-23	-1.639129e-29	-2.084278e-27	1.705303e-13	-8.958783e-21	-5.351632e-27	-2.084278e-27	-1.639118e-29	-9.264423e-23	0.000000e+00	0.000000e+00	-4.341924e-01	4.234617e-02	-1.307804e-13	5.964087e-15	0.000000e+00	0.000000e+00	-5.927072e+01	8.470877e+00	-3.754467e-11	1.193939e-12
4.385500e+02	1.776357e-15	0.000000e+00	-9.385573e-01	2.653216e-08	-1.570796e+00	-2.653216e-08	7.282764e-27	3.388132e-21	1.207923e-13	9.264423e-23	-9.223982e-30	-6.001220e-27	1.207923e-13	7.468711e-21	-1.141324e-26	-6.001220e-27	-9.224185e-30	-9.264423e-23	0.000000e+00	0.000000e+00	3.001201e-02	-4.234272e-02	1.066688e-13	-5.992232e-15	0.000000e+00	0.000000e+00	5.498729e+01	-8.470215e+00	3.294475e-11	-1.198756e-12
4.386000e+02	1.776357e-15	0.000000e+00	-9.519223e-01	-3.327441e-08	-1.570796e+00	3.327441e-08	-5.234447e-26	-7.115077e-20	4.121148e-13	2.911676e-22	9.504552e-30	1.242619e-26	4.121148e-13	-8.861054e-20	3.715417e-26	1.242619e-26	9.504026e-30	-2.911676e-22	0.000000e+00	0.000000e+00	-5.646152e-01	4.233967e-02	-2.088297e-13	6.103741e-15	0.000000e+00	0.000000e+00	-5.647910e+01	8.469556e+00	-3.247979e-11	1.220398e-12
4.386500e+02	1.776357e-15	0.000000e+00	-9.647397e-01	3.602915e-08	-1.570796e+00	-3.602915e-08	5.626156e-27	4.743385e-20	2.842171e-14	-1.058791e-22	-7.132194e-32	1.417205e-27	2.842171e-14	4.873766e-20	-6.661141e-27	1.417205e-27	-7.125692e-32	1.058791e-22	0.000000e+00	0.000000e+00	5.192258e-02	-4.233614e-02	2.315527e-13	-6.080316e-15	0.000000e+00	0.000000e+00	5.820399e+01	-8.468898e+00	3.633261e-11	-1.215722e-12
4.387000e+02	1.776357e-15	0.000000e+00	-9.733570e-01	-2.686185e-08	-1.570796e+00	2.686185e-08	7.270142e-27	0.000000e+00	-7.105427e-14	-6.617445e-23	-3.460646e-29	-1.930471e-27	-7.105427e-14	2.430167e-21	-4.982445e-27	-1.930471e-27	-3.460640e-29	6.617445e-23	0.000000e+00	0.000000e+00	-3.966146e-01	4.233294e-02	-6.323024e-14	5.900888e-15	0.000000e+00	0.000000e+00	-5.375390e+01	8.468235e+00	-3.404784e-11	1.180161e-12
4.387500e+02	1.776357e-15	0.000000e+00	-9.753188e-01	3.747445e-08	-1.570796e+00	-3.747445e-08	5.048710e-29	6.776264e-21	-1.278977e-13	-1.058791e-22	-2.170295e-29	7.051836e-28	-1.278977e-13	6.737591e-22	3.470988e-27	7.051836e-28	-2.170291e-29	1.058791e-22	0.000000e+00	0.000000e+00	3.181421e-01	-4.232966e-02	2.482844e-13	-5.702551e-15	0.000000e+00	0.000000e+00	5.966115e+01	-8.467577e+00	3.308238e-11	-1.140907e-12
4.388000e+02	1.776357e-15	0.000000e+00	-9.700661e-01	-3.022646e-08	-1.570796e+00	3.022646e-08	-4.341890e-27	-6.776264e-21	-5.684342e-14	-2.646978e-23	-5.295324e-29	-4.096613e-27	-5.684342e-14	-4.588615e-21	5.831260e-27	-4.096613e-27	-5.295308e-29	2.646978e-23	0.000000e+00	0.000000e+00	-1.080346e-01	4.232622e-02	-1.870217e-13	5.638279e-15	0.000000e+00	0.000000e+00	-5.397999e+01	8.466914e+00	-3.656512e-11	1.127828e-12
4.388500e+02	1.776357e-15	0.000000e+00	-9.590956e-01	3.140238e-08	-1.570796e+00	-3.140238e-08	-2.125507e-26	3.049319e-20	4.618528e-14	1.058791e-22	2.566355e-29	6.060898e-27	4.618528e-14	3.233980e-20	1.988087e-26	6.060898e-27	2.566379e-29	-1.058791e-22	0.000000e+00	0.000000e+00	5.468526e-01	-4.232308e-02	4.367168e-14	-5.792793e-15	0.000000e+00	0.000000e+00	5.781623e+01	-8.466252e+00	3.206653e-11	-1.158204e-12
4.389000e+02	1.776357e-15	0.000000e+00	-9.455334e-01	-3.546518e-08	-1.570796e+00	3.546518e-08	1.259811e-27	-6.776264e-21	1.421085e-13	6.617445e-23	-4.352996e-29	6.047663e-36	1.421085e-13	-1.319327e-20	-6.560956e-27	1.613500e-36	-4.352996e-29	-6.617445e-23	0.000000e+00	0.000000e+00	-4.363805e-03	4.231967e-02	-3.398171e-13	6.107881e-15	0.000000e+00	0.000000e+00	-5.691804e+01	8.465593e+00	-3.416064e-11	1.221059e-12
4.389500e+02	1.776357e-15	0.000000e+00	-9.332439e-01	2.732984e-08	-1.570796e+00	-2.732984e-08	-2.625329e-27	3.388132e-21	2.131628e-14	5.293956e-23	1.340783e-29	-6.890746e-27	2.131628e-14	4.129884e-21	1.707095e-27	-6.890746e-27	1.340759e-29	-5.293956e-23	0.000000e+00	0.000000e+00	4.959430e-01	-4.231647e-02	1.135568e-13	-6.346741e-15	0.000000e+00	0.000000e+00	5.462225e+01	-8.464933e+00	3.788622e-11	-1.269094e-12
4.390000e+02	1.776357e-15	0.000000e+00	-9.257290e-01	-3.946818e-08	-1.570796e+00	3.946818e-08	-2.170945e-27	3.388132e-21	-2.131628e-14	6.617445e-23	-2.008221e-29	-3.577554e-27	-2.131628e-14	4.459327e-21	3.060780e-27	-3.577554e-27	-2.008203e-29	-6.617445e-23	0.000000e+00	0.000000e+00	-1.953473e-01	4.231307e-02	-6.899383e-14	6.294953e-15	0.000000e+00	0.000000e+00	-5.945784e+01	8.464274e+00	-3.134250e-11	1.259596e-12
4.390500e+02	1.776357e-15	0.000000e+00	-9.251301e-01	2.313018e-08	-1.570796e+00	-2.313018e-08	8.141045e-28	-6.776264e-21	1.634248e-13	1.588187e-22	-2.368046e-29	1.877337e-29	1.634248e-13	-1.963360e-21	-6.765271e-27	1.877336e-29	-2.368046e-29	-1.588187e-22	0.000000e+00	0.000000e+00	2.193058e-01	-4.230988e-02	2.867771e-13	-6.059781e-15	0.000000e+00	0.000000e+00	5.346033e+01	-8.463614e+00	3.275403e-11	-1.213151e-12
4.391000e+02	1.776357e-15	0.000000e+00	-9.316177e-01	-4.042321e-08	-1.570796e+00	4.042321e-08	9.087678e-28	0.000000e+00	7.105427e-14	1.191140e-22	-1.612243e-29	-2.197547e-27	7.105427e-14	-3.657052e-21	-3.306905e-27	-2.197547e-27	-1.612232e-29	-1.191140e-22	0.000000e+00	0.000000e+00	-4.788114e-01	4.230665e-02	-1.806793e-13	5.947240e-15	0.000000e+00	0.000000e+00	-5.891079e+01	8.462960e+00	-3.741790e-11	1.190297e-12
4.391500e+02	1.776357e-15	0.000000e+00	-9.433433e-01	2.825285e-08	-1.570796e+00	-2.825285e-08	2.581153e-26	2.710505e-20	-1.492140e-13	-1.588187e-22	-4.630667e-30	-2.070301e-26	-1.492140e-13	2.173743e-20	-2.047725e-26	-2.070301e-26	-4.631412e-30	1.588187e-22	0.000000e+00	0.000000e+00	9.786929e-03	-4.230315e-02	1.007276e-13	-6.034705e-15	0.000000e+00	0.000000e+00	5.556047e+01	-8.462300e+00	3.432550e-11	-1.207023e-12
4.392000e+02	1.776357e-15	0.000000e+00	-9.569657e-01	-3.138948e-08	-1.570796e+00	3.138948e-08	-4.384804e-26	-6.776264e-20	1.953993e-13	1.058791e-22	-3.588182e-30	1.061238e-26	1.953993e-13	-7.557203e-20	3.651558e-26	1.061238e-26	-3.588606e-30	-1.058791e-22	0.000000e+00	0.000000e+00	-5.546833e-01	4.230011e-02	-1.731640e-13	6.114316e-15	0.000000e+00	0.000000e+00	-5.585599e+01	8.461642e+00	-3.201339e-11	1.222421e-12
4.392500e+02	1.776357e-15	0.000000e+00	-9.686033e-01	3.705018e-08	-1.570796e+00	-3.705018e-08	-7.711904e-27	1.355253e-20	3.907985e-13	1.720536e-22	-2.496258e-29	1.817372e-26	3.907985e-13	3.198796e-20	-6.085273e-27	1.817372e-26	-2.496172e-29	-1.720536e-22	0.000000e+00	0.000000e+00	8.918144e-02	-4.229663e-02	2.589870e-13	-6.023274e-15	0.000000e+00	0.000000e+00	5.869948e+01	-8.460986e+00	3.574729e-11	-1.204403e-12
4.393000e+02	1.776357e-15	0.000000e+00	-9.749399e-01	-2.670194e-08	-1.570796e+00	2.670194e-08	1.211690e-27	-1.016440e-20	9.592327e-14	1.323489e-23	1.155027e-29	-2.814171e-27	9.592327e-14	-1.342559e-20	-4.129687e-27	-2.814171e-27	1.155036e-29	-1.323489e-23	0.000000e+00	0.000000e+00	-3.426456e-01	4.229338e-02	-6.624782e-14	5.816747e-15	0.000000e+00	0.000000e+00	-5.352722e+01	8.460324e+00	-3.467269e-11	1.163632e-12
4.393500e+02	1.776357e-15	0.000000e+00	-9.741699e-01	3.651199e-08	-1.570796e+00	-3.651199e-08	-2.019484e-28	3.388132e-21	6.039613e-14	5.293956e-23	3.085146e-29	1.820622e-28	6.039613e-14	6.195858e-21	-1.393917e-27	1.820622e-28	3.085147e-29	-5.293956e-23	0.000000e+00	0.000000e+00	3.734429e-01	-4.229016e-02	2.195480e-13	-5.653783e-15	0.000000e+00	0.000000e+00	5.955443e+01	-8.459667e+00	3.264165e-11	-1.131085e-12
4.394000e+02	1.776357e-15	0.000000e+00	-9.665129e-01	-3.135690e-08	-1.570796e+00	3.135690e-08	-2.978739e-27	-2.710505e-20	-4.973799e-14	-6.617445e-23	-5.463482e-29	-8.674918e-28	-4.973799e-14	-2.511927e-20	4.315069e-27	-8.674918e-28	-5.463478e-29	6.617445e-23	0.000000e+00	0.000000e+00	-6.715969e-02	4.228670e-02	-2.299966e-13	5.666535e-15	0.000000e+00	0.000000e+00	-5.438971e+01	8.459007e+00	-3.674592e-11	1.133244e-12
