TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
1.807000e+02	0.000000e+00	0.000000e+00	-1.172848e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.636250e-13	-1.217966e-04	2.947416e+01	-1.157067e-04	-2.504438e-13	0.000000e+00	2.636250e-13	-1.217966e-04	2.947416e+01	-1.157067e-04	-2.504438e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.997780e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.475318e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.807500e+02	0.000000e+00	0.000000e+00	1.602414e-03	0.000000e+00	0.000000e+00	0.000000e+00	5.862609e-14	1.203989e-04	3.434002e+01	1.143790e-04	-5.569479e-14	0.000000e+00	5.862609e-14	1.203989e-04	3.434002e+01	1.143790e-04	-5.569479e-14	0.000000e+00	0.000000e+00	0.000000e+00	2.666178e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.336796e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.808000e+02	0.000000e+00	0.000000e+00	1.447670e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.015456e-13	-1.211586e-04	3.835397e+01	-1.151007e-04	1.914683e-13	0.000000e+00	-2.015456e-13	-1.211586e-04	3.835397e+01	-1.151007e-04	1.914683e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.574858e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.826410e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.808500e+02	0.000000e+00	0.000000e+00	2.322590e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.356763e-13	1.215456e-04	4.156335e+01	1.154683e-04	2.238925e-13	0.000000e+00	-2.356763e-13	1.215456e-04	4.156335e+01	1.154683e-04	2.238925e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.749840e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.650035e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.809000e+02	0.000000e+00	0.000000e+00	2.535696e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.748319e-14	-1.199015e-04	4.186273e+01	-1.139064e-04	1.660903e-14	0.000000e+00	-1.748319e-14	-1.199015e-04	4.186273e+01	-1.139064e-04	1.660903e-14	0.000000e+00	0.000000e+00	0.000000e+00	4.262113e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.647258e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.809500e+02	0.000000e+00	0.000000e+00	2.026263e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.438565e-13	1.219682e-04	4.035755e+01	1.158698e-04	-1.366636e-13	0.000000e+00	1.438565e-13	1.219682e-04	4.035755e+01	1.158698e-04	-1.366636e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.018865e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.890153e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.810000e+02	0.000000e+00	0.000000e+00	9.394539e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.813318e-14	-1.184961e-04	3.628613e+01	-1.125713e-04	-8.372652e-14	0.000000e+00	8.813318e-14	-1.184961e-04	3.628613e+01	-1.125713e-04	-8.372652e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.173619e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.309508e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.810500e+02	0.000000e+00	0.000000e+00	-4.150500e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.513712e-15	1.216718e-04	3.199903e+01	1.155882e-04	-8.088027e-15	0.000000e+00	8.513712e-15	1.216718e-04	3.199903e+01	1.155882e-04	-8.088027e-15	0.000000e+00	0.000000e+00	0.000000e+00	-2.709008e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.070777e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.811000e+02	0.000000e+00	0.000000e+00	-1.651287e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.627448e-14	-1.180063e-04	2.752758e+01	-1.121059e-04	-4.396076e-14	0.000000e+00	4.627448e-14	-1.180063e-04	2.752758e+01	-1.121059e-04	-4.396076e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.472474e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.730685e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.811500e+02	0.000000e+00	0.000000e+00	-2.416995e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.595985e-13	1.213834e-04	2.533600e+01	1.153142e-04	-1.516186e-13	0.000000e+00	1.595985e-13	1.213834e-04	2.533600e+01	1.153142e-04	-1.516186e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.531416e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.882115e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.812000e+02	0.000000e+00	0.000000e+00	-2.493988e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.642470e-13	-1.179857e-04	2.485885e+01	-1.120864e-04	-2.510346e-13	0.000000e+00	2.642470e-13	-1.179857e-04	2.485885e+01	-1.120864e-04	-2.510346e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.539868e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.754859e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.812500e+02	0.000000e+00	0.000000e+00	-1.860328e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.054707e-13	1.220673e-04	2.742184e+01	1.159640e-04	-2.901971e-13	0.000000e+00	3.054707e-13	1.220673e-04	2.742184e+01	1.159640e-04	-2.901971e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.267321e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.842615e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.813000e+02	0.000000e+00	0.000000e+00	-6.965733e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.060500e-13	-1.180630e-04	3.110509e+01	-1.121599e-04	-1.957475e-13	0.000000e+00	2.060500e-13	-1.180630e-04	3.110509e+01	-1.121599e-04	-1.957475e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.327509e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.120377e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.813500e+02	0.000000e+00	0.000000e+00	6.656675e-03	0.000000e+00	0.000000e+00	0.000000e+00	-4.534555e-14	1.225839e-04	3.604846e+01	1.164547e-04	4.307827e-14	0.000000e+00	-4.534555e-14	1.225839e-04	3.604846e+01	1.164547e-04	4.307827e-14	0.000000e+00	0.000000e+00	0.000000e+00	2.724482e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.939451e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.814000e+02	0.000000e+00	0.000000e+00	1.838229e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.526758e-13	-1.185668e-04	3.965412e+01	-1.126385e-04	2.400420e-13	0.000000e+00	-2.526758e-13	-1.185668e-04	3.965412e+01	-1.126385e-04	2.400420e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.345122e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.587190e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.814500e+02	0.000000e+00	0.000000e+00	2.486993e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.705774e-13	1.221763e-04	4.208373e+01	1.160675e-04	1.620485e-13	0.000000e+00	-1.705774e-13	1.221763e-04	4.208373e+01	1.160675e-04	1.620485e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.297528e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.095189e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.815000e+02	0.000000e+00	0.000000e+00	2.427096e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.680055e-14	-1.186703e-04	4.145606e+01	-1.127368e-04	-6.346052e-14	0.000000e+00	6.680055e-14	-1.186703e-04	4.145606e+01	-1.127368e-04	-6.346052e-14	0.000000e+00	0.000000e+00	0.000000e+00	-1.197927e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.834641e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.815500e+02	0.000000e+00	0.000000e+00	1.675607e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.429084e-13	1.206794e-04	3.913871e+01	1.146454e-04	-1.357629e-13	0.000000e+00	1.429084e-13	1.206794e-04	3.913871e+01	1.146454e-04	-1.357629e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.502979e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.766372e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.816000e+02	0.000000e+00	0.000000e+00	4.466588e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.824320e-14	-1.194838e-04	3.460343e+01	-1.135096e-04	-4.583104e-14	0.000000e+00	4.824320e-14	-1.194838e-04	3.460343e+01	-1.135096e-04	-4.583104e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.457896e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.909834e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.816500e+02	0.000000e+00	0.000000e+00	-9.095631e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.622240e-15	1.185856e-04	3.033094e+01	1.126563e-04	-8.191128e-15	0.000000e+00	8.622240e-15	1.185856e-04	3.033094e+01	1.126563e-04	-8.191128e-15	0.000000e+00	0.000000e+00	0.000000e+00	-2.712444e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.090958e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.817000e+02	0.000000e+00	0.000000e+00	-2.006608e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.459034e-14	-1.201603e-04	2.635042e+01	-1.141523e-04	-8.036082e-14	0.000000e+00	8.459034e-14	-1.201603e-04	2.635042e+01	-1.141523e-04	-8.036082e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.194090e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.036708e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.817500e+02	0.000000e+00	0.000000e+00	-2.531877e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.024979e-13	1.177125e-04	2.498420e+01	1.118269e-04	-1.923730e-13	0.000000e+00	2.024979e-13	1.177125e-04	2.498420e+01	1.118269e-04	-1.923730e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.050537e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.287105e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.818000e+02	0.000000e+00	0.000000e+00	-2.335695e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.905648e-13	-1.212070e-04	2.543365e+01	-1.151467e-04	-2.760366e-13	0.000000e+00	2.905648e-13	-1.212070e-04	2.543365e+01	-1.151467e-04	-2.760366e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.923625e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.885800e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.818500e+02	0.000000e+00	0.000000e+00	-1.473966e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.890906e-13	1.169561e-04	2.875846e+01	1.111083e-04	-2.746360e-13	0.000000e+00	2.890906e-13	1.169561e-04	2.875846e+01	1.111083e-04	-2.746360e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.723460e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.662195e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.819000e+02	0.000000e+00	0.000000e+00	-1.922340e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.242952e-13	-1.230945e-04	3.282365e+01	-1.169398e-04	-1.180804e-13	0.000000e+00	1.242952e-13	-1.230945e-04	3.282365e+01	-1.169398e-04	-1.180804e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.563463e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.680006e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.819500e+02	0.000000e+00	0.000000e+00	1.144274e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.440142e-13	1.158969e-04	3.765827e+01	1.101021e-04	1.368135e-13	0.000000e+00	-1.440142e-13	1.158969e-04	3.765827e+01	1.101021e-04	1.368135e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.673016e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.191058e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.820000e+02	0.000000e+00	0.000000e+00	2.154725e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.597188e-13	-1.242208e-04	4.069748e+01	-1.180098e-04	2.467328e-13	0.000000e+00	-2.597188e-13	-1.242208e-04	4.069748e+01	-1.180098e-04	2.467328e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.020902e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.304228e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.820500e+02	0.000000e+00	0.000000e+00	2.551194e-02	0.000000e+00	0.000000e+00	0.000000e+00	-8.096645e-14	1.155430e-04	4.226232e+01	1.097659e-04	7.691813e-14	0.000000e+00	-8.096645e-14	1.155430e-04	4.226232e+01	1.097659e-04	7.691813e-14	0.000000e+00	0.000000e+00	0.000000e+00	7.929384e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.455927e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.821000e+02	0.000000e+00	0.000000e+00	2.220709e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.237993e-13	-1.230053e-04	4.072000e+01	-1.168550e-04	-1.176094e-13	0.000000e+00	1.237993e-13	-1.230053e-04	4.072000e+01	-1.168550e-04	-1.176094e-13	0.000000e+00	0.000000e+00	0.000000e+00	-6.609702e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.907817e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.821500e+02	0.000000e+00	0.000000e+00	1.257440e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.159761e-13	1.166688e-04	3.769674e+01	1.108354e-04	-1.101773e-13	0.000000e+00	1.159761e-13	1.166688e-04	3.769674e+01	1.108354e-04	-1.101773e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.926538e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.531135e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.822000e+02	0.000000e+00	0.000000e+00	-6.413200e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.792955e-14	-1.200020e-04	3.286744e+01	-1.140019e-04	-1.703307e-14	0.000000e+00	1.792955e-14	-1.200020e-04	3.286744e+01	-1.140019e-04	-1.703307e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.643144e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.433214e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.822500e+02	0.000000e+00	0.000000e+00	-1.367430e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.655583e-14	1.184556e-04	2.879458e+01	1.125329e-04	-2.522804e-14	0.000000e+00	2.655583e-14	1.184556e-04	2.879458e+01	1.125329e-04	-2.522804e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.606596e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.309681e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.823000e+02	0.000000e+00	0.000000e+00	-2.281083e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.279885e-13	-1.177467e-04	2.545248e+01	-1.118594e-04	-1.215891e-13	0.000000e+00	1.279885e-13	-1.177467e-04	2.545248e+01	-1.118594e-04	-1.215891e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.827307e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.558579e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.823500e+02	0.000000e+00	0.000000e+00	-2.544750e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.413484e-13	1.201771e-04	2.497954e+01	1.141683e-04	-2.292810e-13	0.000000e+00	2.413484e-13	1.201771e-04	2.497954e+01	1.141683e-04	-2.292810e-13	0.000000e+00	0.000000e+00	0.000000e+00	-5.273324e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.599949e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.824000e+02	0.000000e+00	0.000000e+00	-2.083298e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.047575e-13	-1.162436e-04	2.632461e+01	-1.104314e-04	-2.895196e-13	0.000000e+00	3.047575e-13	-1.162436e-04	2.632461e+01	-1.104314e-04	-2.895196e-13	0.000000e+00	0.000000e+00	0.000000e+00	9.229035e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.900472e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.824500e+02	0.000000e+00	0.000000e+00	-1.028217e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.492214e-13	1.226592e-04	3.029015e+01	1.165263e-04	-2.367603e-13	0.000000e+00	2.492214e-13	1.226592e-04	3.029015e+01	1.165263e-04	-2.367603e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.110161e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.374515e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.825000e+02	0.000000e+00	0.000000e+00	3.198504e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.537736e-14	-1.144938e-04	3.456063e+01	-1.087691e-04	-2.410850e-14	0.000000e+00	2.537736e-14	-1.144938e-04	3.456063e+01	-1.087691e-04	-2.410850e-14	0.000000e+00	0.000000e+00	0.000000e+00	2.696135e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.171948e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.825500e+02	0.000000e+00	0.000000e+00	1.576778e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.194475e-13	1.248431e-04	3.910459e+01	1.186010e-04	2.084751e-13	0.000000e+00	-2.194475e-13	1.248431e-04	3.910459e+01	1.186010e-04	2.084751e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.513855e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.645613e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.826000e+02	0.000000e+00	0.000000e+00	2.384407e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.208734e-13	-1.132251e-04	4.144201e+01	-1.075638e-04	2.098297e-13	0.000000e+00	-2.208734e-13	-1.132251e-04	4.144201e+01	-1.075638e-04	2.098297e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.615259e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.797190e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.826500e+02	0.000000e+00	0.000000e+00	2.512608e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.264846e-14	1.250317e-04	4.209192e+01	1.187802e-04	-1.201604e-14	0.000000e+00	1.264846e-14	1.250317e-04	4.209192e+01	1.187802e-04	-1.201604e-14	0.000000e+00	0.000000e+00	0.000000e+00	2.564014e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.717716e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.827000e+02	0.000000e+00	0.000000e+00	1.924850e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.460670e-13	-1.135919e-04	3.968422e+01	-1.079123e-04	-1.387636e-13	0.000000e+00	1.460670e-13	-1.135919e-04	3.968422e+01	-1.079123e-04	-1.387636e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.175517e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.863838e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.827500e+02	0.000000e+00	0.000000e+00	7.886114e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.651530e-14	1.219603e-04	3.608972e+01	1.158622e-04	-7.268954e-14	0.000000e+00	7.651530e-14	1.219603e-04	3.608972e+01	1.158622e-04	-7.268954e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.272476e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.193918e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.828000e+02	0.000000e+00	0.000000e+00	-5.723390e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.709666e-15	-1.162425e-04	3.114809e+01	-1.104304e-04	-4.474182e-15	0.000000e+00	4.709666e-15	-1.162425e-04	3.114809e+01	-1.104304e-04	-4.474182e-15	0.000000e+00	0.000000e+00	0.000000e+00	-2.721901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.988488e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.828500e+02	0.000000e+00	0.000000e+00	-1.770203e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.837547e-14	1.184389e-04	2.745183e+01	1.125170e-04	-5.545669e-14	0.000000e+00	5.837547e-14	1.184389e-04	2.745183e+01	1.125170e-04	-5.545669e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.395729e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.523444e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.829000e+02	0.000000e+00	0.000000e+00	-2.463654e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.723416e-13	-1.185243e-04	2.486995e+01	-1.125981e-04	-1.637245e-13	0.000000e+00	1.723416e-13	-1.185243e-04	2.486995e+01	-1.125981e-04	-1.637245e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.386901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.017654e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.829500e+02	0.000000e+00	0.000000e+00	-2.455095e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.738654e-13	1.164535e-04	2.532221e+01	1.106308e-04	-2.601721e-13	0.000000e+00	2.738654e-13	1.164535e-04	2.532221e+01	1.106308e-04	-2.601721e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.711865e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.808040e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.830000e+02	0.000000e+00	0.000000e+00	-1.746964e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.024083e-13	-1.211806e-04	2.749583e+01	-1.151216e-04	-2.872879e-13	0.000000e+00	3.024083e-13	-1.211806e-04	2.749583e+01	-1.151216e-04	-2.872879e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.416261e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.798284e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.830500e+02	0.000000e+00	0.000000e+00	-5.410421e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.839016e-13	1.140622e-04	3.195520e+01	1.083590e-04	-1.747065e-13	0.000000e+00	1.839016e-13	1.140622e-04	3.195520e+01	1.083590e-04	-1.747065e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.411844e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.991167e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.831000e+02	0.000000e+00	0.000000e+00	8.190481e-03	0.000000e+00	0.000000e+00	0.000000e+00	-7.924499e-14	-1.247696e-04	3.624605e+01	-1.185311e-04	7.528274e-14	0.000000e+00	-7.924499e-14	-1.247696e-04	3.624605e+01	-1.185311e-04	7.528274e-14	0.000000e+00	0.000000e+00	0.000000e+00	2.720180e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.166727e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.831500e+02	0.000000e+00	0.000000e+00	1.945753e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.575935e-13	1.114263e-04	4.032913e+01	1.058550e-04	2.447138e-13	0.000000e+00	-2.575935e-13	1.114263e-04	4.032913e+01	1.058550e-04	2.447138e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.253410e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.335402e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.832000e+02	0.000000e+00	0.000000e+00	2.518023e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.460151e-13	-1.263438e-04	4.185774e+01	-1.200266e-04	1.387144e-13	0.000000e+00	-1.460151e-13	-1.263438e-04	4.185774e+01	-1.200266e-04	1.387144e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.144538e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.217744e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.832500e+02	0.000000e+00	0.000000e+00	2.372790e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.951654e-14	1.110936e-04	4.157938e+01	1.055389e-04	-8.504071e-14	0.000000e+00	8.951654e-14	1.110936e-04	4.157938e+01	1.055389e-04	-8.504071e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.904659e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.870009e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.833000e+02	0.000000e+00	0.000000e+00	1.551438e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.355013e-13	-1.239757e-04	3.839045e+01	-1.177770e-04	-1.287262e-13	0.000000e+00	1.355013e-13	-1.239757e-04	3.839045e+01	-1.177770e-04	-1.287262e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.642703e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.704474e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.833500e+02	0.000000e+00	0.000000e+00	2.880095e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.841532e-14	1.136371e-04	3.438239e+01	1.079553e-04	-3.649455e-14	0.000000e+00	3.841532e-14	1.136371e-04	3.438239e+01	1.079553e-04	-3.649455e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.526857e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.768309e+00	0.000000e+00	0.000000e+00	0.000000e+00
